repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
databricks/databricks-cli,2018-01-01,34.5,86,8364,3053,11417,314,49,4452,1563,6015,167,37,3912,1490,5402,147,86,8364,3053,11417,314,37,3912,1490,5402,147,49,4452,1563,6015,167,81,23,58,10,13,12,46,23,18,17,0,148,37,12,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
databricks/databricks-cli,2018-07-01,28.5,73,6026,2717,8743,237,44,3192,1601,4793,145,29,2834,1116,3950,92,73,6026,2717,8743,237,29,2834,1116,3950,92,44,3192,1601,4793,145,90,38,52,13,25,9,43,43,30,35,0,289,32,4,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
databricks/databricks-cli,2019-01-01,20.5,40,824,221,1045,70,26,556,129,685,48,14,268,92,360,22,40,824,221,1045,70,14,268,92,360,22,26,556,129,685,48,61,26,35,11,15,2,33,29,21,25,0,24,20,9,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
databricks/databricks-cli,2019-07-01,13,38,1362,391,1753,81,26,644,373,1017,51,12,718,18,736,30,38,1362,391,1753,81,12,718,18,736,30,26,644,373,1017,51,43,14,29,5,9,8,21,15,12,15,0,111,15,4,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
databricks/databricks-cli,2020-01-01,6.5,25,1952,329,2281,59,15,1770,255,2025,44,10,182,74,256,15,25,1952,329,2281,59,10,182,74,256,15,15,1770,255,2025,44,37,20,17,9,11,7,10,9,17,9,0,63,10,2,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
databricks/databricks-cli,2020-07-01,10,47,5110,1559,6669,201,16,2676,667,3343,95,31,2434,892,3326,106,47,5110,1559,6669,201,31,2434,892,3326,106,16,2676,667,3343,95,71,31,40,6,25,20,20,20,28,19,147,171,29,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,13489349,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
databricks/databricks-cli,2021-01-01,4,14,154,86,240,24,4,4,3,7,4,10,150,83,233,20,14,154,86,240,24,10,150,83,233,20,4,4,3,7,4,33,18,15,2,16,6,9,3,17,3,30,31,8,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,13489349,2022-01-01,2022-07-01,,1,0,16,2,24,57.1428571428572,1.28571428571429,71.4285714285714,0.506172839506173,0.506172839506173,0.506172839506173,0.173913043478261,2.33333333333333,TRUE,1.2,1.5,2,3,3.6,1,1,1,1,1,1,16.6666666666667,57.1428571428571,66.6666666666667,71.4285714285714,0.0833333333333333
databricks/databricks-cli,2021-07-01,4,16,2493,166,2659,65,7,67,29,96,11,9,2426,137,2563,54,16,2493,166,2659,65,9,2426,137,2563,54,7,67,29,96,11,34,16,18,2,14,6,12,10,11,9,70,80,10,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,13489349,2022-01-01,2022-07-01,,1,0,16,1,24,0,1,100,,,,0.130434782608696,1,FALSE,1,1,1,1,1,2,2,2,2,2,2,,,,,0.0416666666666667
databricks/databricks-cli,2022-01-01,24,76,6758,3288,10046,255,31,1900,1671,3571,120,45,4858,1617,6475,135,76,6758,3288,10046,255,45,4858,1617,6475,135,31,1900,1671,3571,120,176,86,90,9,77,30,60,68,75,57,251,273,46,45,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,13489349,2022-01-01,2022-07-01,,1,0,16,3,52,47.2222222222222,1.3448275862069,75.8620689655172,0.348072562358277,0.35042735042735,0.35042735042735,0.0588235294117647,2,FALSE,2,2,2,2,2,2,1.2,1.5,2,2.5,2.8,,,,,0.0576923076923077
databricks/databricks-cli,2022-07-01,22,62,2598,522,3120,88,24,183,127,310,26,38,2415,395,2810,62,62,2598,522,3120,88,38,2415,395,2810,62,24,183,127,310,26,169,74,95,17,57,27,68,48,64,40,150,120,40,21,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,13489349,2022-01-01,2022-07-01,,1,1,16,2,61,36.734693877551,1.21428571428571,78.5714285714286,0.620146097654748,0.620146097654748,0.620146097654748,0.0333333333333333,4,FALSE,4,4,4,4,4,3,3,3,3,3,3,,,,,0.0327868852459016
databricks/databricks-cli,2023-01-01,10,27,1408,153,1561,49,13,804,48,852,21,14,604,105,709,28,27,1408,153,1561,49,14,604,105,709,28,13,804,48,852,21,80,58,22,13,45,4,18,38,49,32,33,27,13,10,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,13489349,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2017-01-01,67,220,9349,7502,16851,566,96,2951,1530,4481,241,124,6398,5972,12370,325,220,9349,7502,16851,566,124,6398,5972,12370,325,96,2951,1530,4481,241,65,30,35,12,18,17,18,10,24,7,0,6,75,18,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2017-07-01,30,92,5319,3804,9123,190,39,5296,3795,9091,183,53,23,9,32,7,92,5319,3804,9123,190,53,23,9,32,7,39,5296,3795,9091,183,27,9,18,3,6,12,6,4,9,4,0,2,54,3,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2018-01-01,5,49,9579,3253,12832,173,6,1380,2411,3791,43,43,8199,842,9041,130,49,9579,3253,12832,173,43,8199,842,9041,130,6,1380,2411,3791,43,6,5,1,2,3,1,0,1,4,1,0,3,6,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2018-07-01,0,110,7822,3454,11276,291,0,0,0,0,0,110,7822,3454,11276,291,110,7822,3454,11276,291,110,7822,3454,11276,291,0,0,0,0,0,4,4,0,1,3,0,0,0,4,0,0,0,0,13,2017-01-01T00:00:00Z,2023-07-01,0.666666666666667,0,0,0,0.333333333333333,0.666666666666667,1,1,0,0,0,0,0,0,0,0,0,1,1,,8,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2019-01-01,0,120,9908,5257,15165,324,0,0,0,0,0,120,9908,5257,15165,324,120,9908,5257,15165,324,120,9908,5257,15165,324,0,0,0,0,0,5,5,0,1,4,0,0,0,5,0,0,0,0,3,2017-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,,9,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2019-07-01,0,144,15493,7483,22976,521,0,0,0,0,0,144,15493,7483,22976,521,144,15493,7483,22976,521,144,15493,7483,22976,521,0,0,0,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,1,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2020-01-01,0,249,28631,15969,44600,982,0,0,0,0,0,249,28631,15969,44600,982,249,28631,15969,44600,982,249,28631,15969,44600,982,0,0,0,0,0,4,4,0,2,2,0,0,0,3,0,0,0,0,1,2017-01-01T00:00:00Z,2023-07-01,1,0.5,0.5,0.5,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,,11,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2020-07-01,0,92,19331,7457,26788,408,0,0,0,0,0,92,19331,7457,26788,408,92,19331,7457,26788,408,92,19331,7457,26788,408,0,0,0,0,0,14,14,0,3,11,0,0,0,14,0,0,0,0,9,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,3309802,2021-01-01,2021-07-01,,1,0,14,1,8,0,1,100,,,,0.142857142857143,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.125
descarteslabs/descarteslabs-python,2021-01-01,2,100,10400,2863,13263,258,4,25,23,48,4,96,10375,2840,13215,254,100,10400,2863,13263,258,96,10375,2840,13215,254,4,25,23,48,4,2,1,1,0,1,1,0,0,1,0,1,0,2,1,2017-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0.5,0,1,1,1,1,1,2,1,1,13,3309802,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2021-07-01,1,56,9449,1534,10983,135,2,4120,5,4125,24,54,5329,1529,6858,111,56,9449,1534,10983,135,54,5329,1529,6858,111,2,4120,5,4125,24,1,0,1,0,0,0,1,0,0,0,1,0,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,0,0,1,0,1,0,1,1,1,1,1,1,1,1,14,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2022-01-01,1,36,104052,101621,205673,1587,1,6,1,7,2,35,104046,101620,205666,1585,34,6456,4465,10921,260,33,6450,4464,10914,258,1,6,1,7,2,0,0,0,0,0,0,0,0,0,0,6,4,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2022-07-01,0,40,20742,15864,36606,310,0,0,0,0,0,40,20742,15864,36606,310,40,20742,15864,36606,310,40,20742,15864,36606,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,1,1,0,0,0,0,0,0,0,0,0,1,1,,16,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
descarteslabs/descarteslabs-python,2023-01-01,1,76,48509,108755,157264,1224,1,37,37,74,37,75,48472,108718,157190,1187,73,9263,4847,14110,351,72,9226,4810,14036,314,1,37,37,74,37,5,0,5,0,0,4,1,0,0,0,7,4,1,0,2017-01-01T00:00:00Z,2023-07-01,,,,,,,4,0.8,0.2,1.2,0.2,0,0.2,0.2,0.2,0.2,0.2,5,1,3.5,17,3309802,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
facebook/pyre-check,2018-01-01,0,371,40842,36809,77651,1792,0,0,0,0,0,371,40842,36809,77651,1792,371,40842,36809,77651,1792,371,40842,36809,77651,1792,0,0,0,0,0,197,160,37,42,118,7,30,51,111,38,0,17,0,29,2018-01-01T00:00:00Z,2023-07-01,0.790697674418605,0.604651162790698,0.604651162790698,0.627906976744186,0.697674418604651,0.744186046511628,14,0.777777777777778,0,0,0,0,0,0,0,0,0,14,0.777777777777778,,7,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
facebook/pyre-check,2018-07-01,0,1250,156383,115456,271839,5601,0,0,0,0,0,1250,156383,115456,271839,5601,1230,100616,59528,160144,5030,1230,100616,59528,160144,5030,0,0,0,0,0,176,146,30,43,103,4,26,28,78,20,0,20,0,39,2018-01-01T00:00:00Z,2023-07-01,0.842105263157895,0.605263157894737,0.710526315789474,0.763157894736842,0.81578947368421,0.81578947368421,14,0.933333333333333,0,0,0,0,0,0,0,0,0,14,0.933333333333333,,8,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
facebook/pyre-check,2019-01-01,1,1788,204022,171066,375088,8728,1,8758,8758,17516,96,1787,195264,162308,357572,8632,1780,165740,116606,282346,7808,1779,156982,107848,264830,7712,1,8758,8758,17516,96,145,110,35,29,81,7,28,21,72,15,0,11,1,23,2018-01-01T00:00:00Z,2023-07-01,0.756756756756757,0.45945945945946,0.621621621621622,0.648648648648649,0.675675675675676,0.72972972972973,17,0.85,0.05,0,0,0,0.05,0.05,0.05,0.05,0.05,18,0.9,,9,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
facebook/pyre-check,2019-07-01,0,1415,193850,131441,325291,8476,0,0,0,0,0,1415,193850,131441,325291,8476,1409,158174,102229,260403,7624,1409,158174,102229,260403,7624,0,0,0,0,0,126,124,2,45,79,0,2,29,83,14,0,0,0,24,2018-01-01T00:00:00Z,2023-07-01,0.666666666666667,0.277777777777778,0.333333333333333,0.361111111111111,0.583333333333333,0.638888888888889,3,1,0,0,0,0,0,0,0,0,0,3,1,,10,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
facebook/pyre-check,2020-01-01,0,1499,120088,78328,198416,5988,0,0,0,0,0,1499,120088,78328,198416,5988,1497,119348,78233,197581,5854,1497,119348,78233,197581,5854,0,0,0,0,0,173,89,84,24,65,24,60,67,58,29,0,37,0,21,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
facebook/pyre-check,2020-07-01,3,1429,476502,432466,908968,10940,3,1,32414,32415,105,1426,476501,400052,876553,10835,1421,210465,93385,303850,6845,1419,210465,93346,303811,6842,2,0,39,39,3,273,124,149,47,77,80,69,34,76,15,40,3,3,28,2018-01-01T00:00:00Z,2023-07-01,0.727272727272727,0.515151515151515,0.575757575757576,0.575757575757576,0.666666666666667,0.727272727272727,45,0.882352941176471,0.0588235294117647,0.705882352941177,0.0784313725490196,0,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,48,0.941176470588235,1.73913043478261,12,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
facebook/pyre-check,2021-01-01,0,1221,347957,82667,430624,6658,0,0,0,0,0,1221,347957,82667,430624,6658,1220,347115,81724,428839,6536,1220,347115,81724,428839,6536,0,0,0,0,0,375,108,267,37,71,56,211,184,61,45,118,144,0,22,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,2973848,2022-01-01,2022-07-01,,1,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
facebook/pyre-check,2021-07-01,0,1072,157817,122210,280027,6768,0,0,0,0,0,1072,157817,122210,280027,6768,1067,141537,115994,257531,6068,1067,141537,115994,257531,6068,0,0,0,0,0,433,80,353,24,56,93,260,210,51,58,178,232,0,11,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,2973848,2022-01-01,2022-07-01,,1,0,16,4,38,70,1.62962962962963,59.2592592592593,0.264,0.263429752066116,0.263429752066116,0.0810810810810811,2,FALSE,1.2,1.5,2,2.5,2.8,3,3,3,3,3,3,,,,,0.105263157894737
facebook/pyre-check,2022-01-01,0,930,104013,66301,170314,6649,0,0,0,0,0,930,104013,66301,170314,6649,927,97793,60700,158493,5161,927,97793,60700,158493,5161,0,0,0,0,0,156,50,106,17,33,28,78,68,41,47,9,10,0,12,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,2973848,2022-01-01,2022-07-01,,1,0,16,2,36,0,1,100,,,,0.0857142857142857,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0555555555555556
facebook/pyre-check,2022-07-01,0,1031,117243,76533,193776,6567,0,0,0,0,0,1031,117243,76533,193776,6567,1002,104366,67041,171407,5652,1002,104366,67041,171407,5652,0,0,0,0,0,89,48,41,20,28,5,36,26,36,16,1,6,0,8,2018-01-01T00:00:00Z,2023-07-01,0.346153846153846,0.230769230769231,0.307692307692308,0.307692307692308,0.346153846153846,0.346153846153846,25,0.78125,0,0.03125,0,0,0,0,0,0,0,25,0.78125,1,16,2973848,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
facebook/pyre-check,2023-01-01,0,811,500011,226834,726845,17415,0,0,0,0,0,811,500011,226834,726845,17415,795,93961,41647,135608,5966,795,93961,41647,135608,5966,0,0,0,0,0,110,34,76,10,24,31,45,36,25,18,107,142,0,9,2018-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,2973848,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
flask-admin/flask-admin,2015-01-01,28,128,213993,115147,329140,3030,46,100920,73751,174671,1360,82,113073,41396,154469,1670,119,81627,25929,107556,916,75,37619,9171,46790,389,44,44008,16758,60766,527,190,148,42,49,99,10,32,107,91,67,0,6,32,47,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,3660183,2019-07-01,2020-01-01,,1,0,11,3,53,32.7272727272727,1.18367346938776,81.6326530612245,0.473797366299382,0.488703923900119,0.488703923900119,0.211538461538462,2,TRUE,1,1,1,3,4.2,3.5,2.3,2.75,3.5,4.25,4.7,18.8679245283019,20.4081632653061,33.3333333333333,55.5555555555556,0.0566037735849057
flask-admin/flask-admin,2015-07-01,99,355,191831,131222,323053,4527,168,122494,71805,194299,2112,187,69337,59417,128754,2415,350,90516,72947,163463,3181,184,55006,49592,104598,2013,166,35510,23355,58865,1168,504,301,203,105,196,73,130,273,193,177,0,26,106,73,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,3660183,2019-07-01,2020-01-01,,1,0,11,2,102,41.4414414414414,1.25555555555556,74.4444444444445,0.517268384368392,0.517268384368392,0.517268384368392,0.118811881188119,2.6,FALSE,1,1,1.5,4,5.1,13.5,13.1,13.25,13.5,13.75,13.9,,,,,0.0196078431372549
flask-admin/flask-admin,2016-01-01,54.5,182,98403,83347,181750,1797,81,27351,22398,49749,490,101,71052,60949,132001,1307,178,68182,58491,126673,1273,98,49786,43531,93317,917,80,18396,14960,33356,356,263,178,85,51,127,36,49,109,124,73,0,28,52,57,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,3660183,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
flask-admin/flask-admin,2016-07-01,34,100,162177,79001,241178,2661,45,80583,32843,113426,757,55,81594,46158,127752,1904,90,18236,10947,29183,459,47,11890,10584,22474,360,43,6346,363,6709,99,188,128,60,36,92,27,33,77,102,56,0,2,42,51,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,3660183,2019-07-01,2020-01-01,,1,0,11,2,76,19.0476190476191,1.1,90,0.674586776859504,0.674586776859504,0.674586776859504,0.0933333333333333,2.28571428571429,FALSE,1,1.5,2,3,3.4,0,0,0,0,0,0,,,,,0.0263157894736842
flask-admin/flask-admin,2017-01-01,28.5,54,21857,18812,40669,457,46,21856,18811,40667,456,8,1,1,2,1,53,14125,12539,26664,315,8,1,1,2,1,45,14124,12538,26662,314,129,104,25,32,72,10,15,46,89,39,0,4,30,42,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,3660183,2019-07-01,2020-01-01,,1,0,11,3,65,5.88235294117647,1.02777777777778,97.2222222222222,0.625,0.625,0.625,0.015625,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0461538461538462
flask-admin/flask-admin,2017-07-01,16,32,359,105,464,65,22,264,92,356,50,10,95,13,108,15,32,359,105,464,65,10,95,13,108,15,22,264,92,356,50,105,73,32,17,56,12,20,32,63,28,0,2,7,20,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,3660183,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
flask-admin/flask-admin,2018-01-01,15,38,43788,10606,54394,622,20,537,159,696,67,18,43251,10447,53698,555,37,760,262,1022,115,17,223,103,326,48,20,537,159,696,67,157,125,32,28,97,13,19,85,100,65,0,1,16,31,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,3660183,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
flask-admin/flask-admin,2018-07-01,17,108,160168,91469,251637,4351,26,9293,13333,22626,997,82,150875,78136,229011,3354,92,7934,4480,12414,597,71,7217,4095,11312,551,21,717,385,1102,46,252,186,66,43,143,15,51,77,151,55,0,9,36,96,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,3660183,2019-07-01,2020-01-01,,1,0,11,2,59,5.88235294117647,1.02857142857143,97.1428571428572,0.555555555555556,0.555555555555556,0.555555555555556,0.413793103448276,2.1304347826087,TRUE,1,1,2,2,3.8,2,2,2,2,2,2,40.6779661016949,68.5714285714286,4.34782608695652,10.2040816326531,0.0338983050847458
flask-admin/flask-admin,2019-01-01,17,51,123532,101584,225116,4417,22,111719,92862,204581,3646,29,11813,8722,20535,771,44,6856,1493,8349,283,27,5812,1263,7075,231,17,1044,230,1274,52,187,136,51,28,108,16,35,72,97,56,0,0,24,29,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,3660183,2019-07-01,2020-01-01,,1,0,11,3,61,6.06060606060606,1.02857142857143,97.1428571428572,0.600475624256837,0.591836734693878,0.591836734693878,0.133333333333333,1.71428571428571,TRUE,1,1,2,2,2.4,4,4,4,4,4,4,13.1147540983607,22.8571428571429,14.2857142857143,16.6666666666667,0.0491803278688525
flask-admin/flask-admin,2019-07-01,5,29,10593,8691,19284,688,6,7,7,14,6,23,10586,8684,19270,682,27,2521,967,3488,100,21,2514,960,3474,94,6,7,7,14,6,95,63,32,15,48,8,24,35,52,28,0,1,6,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,3660183,2019-07-01,2020-01-01,,1,0,11,5,41,9.65909090909091,1.03846153846154,96.1538461538462,0.526627218934911,0.526627218934911,0.526627218934911,0.2,1.71428571428571,TRUE,1,1,1,2,2.8,1,1,1,1,1,1,19.5121951219512,30.7692307692308,14.2857142857143,8.33333333333333,0.121951219512195
flask-admin/flask-admin,2020-01-01,8,27,1636,653,2289,95,11,91,67,158,16,16,1545,586,2131,79,27,1636,653,2289,95,16,1545,586,2131,79,11,91,67,158,16,107,78,29,15,63,14,15,44,61,34,0,5,11,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,3660183,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
flask-admin/flask-admin,2020-07-01,14,29,313766,126,313892,4461,16,85,19,104,18,13,313681,107,313788,4443,26,805,39,844,37,10,720,20,740,19,16,85,19,104,18,171,97,74,29,68,12,62,100,73,47,3,11,16,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,3660183,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
flask-admin/flask-admin,2021-01-01,10,23,317024,2581,319605,4583,13,1990,1812,3802,45,10,315034,769,315803,4538,20,2151,1846,3997,78,7,161,34,195,33,13,1990,1812,3802,45,86,74,12,14,60,4,8,34,64,28,0,0,10,20,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,3660183,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
flask-admin/flask-admin,2021-07-01,2,4,5,2,7,2,2,5,2,7,2,2,0,0,0,0,4,5,2,7,2,2,0,0,0,0,2,5,2,7,2,149,76,73,18,58,33,40,82,58,45,11,1,26,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,3660183,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
flask-admin/flask-admin,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,72,24,20,52,12,12,47,62,37,4,0,7,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,3660183,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
flask-admin/flask-admin,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,35,21,7,28,8,13,26,32,23,1,0,7,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,3660183,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
